82.6,11.102,14.971,6.4688
82.7,11.099,14.969,6.4644
82.8,11.096,14.968,6.46
82.9,11.093,14.966,6.4556
83,11.09,14.964,6.4512
83.1,11.086,14.962,6.4469
83.2,11.083,14.96,6.4425
83.3,11.08,14.958,6.4381
83.4,11.077,14.956,6.4337
83.5,11.073,14.954,6.4294
83.6,11.07,14.953,6.425
83.7,11.067,14.951,6.4206
83.8,11.064,14.949,6.4162
83.9,11.06,14.947,6.4118
84,11.057,14.945,6.4075
84.1,11.054,14.944,6.4031
84.2,11.051,14.942,6.3987
84.3,11.047,14.94,6.3943
84.4,11.044,14.938,6.39
84.5,11.041,14.937,6.3856
84.6,11.037,14.935,6.3812
84.7,11.034,14.933,6.3769
84.8,11.031,14.931,6.3725
84.9,11.027,14.93,6.3682
85,11.024,14.928,6.3638
85.1,11.021,14.926,6.3595
85.2,11.017,14.924,6.3551
85.3,11.014,14.922,6.3508
85.4,11.011,14.921,6.3464
85.5,11.007,14.919,6.342
85.6,11.004,14.917,6.3377
85.7,11.001,14.915,6.3333
85.8,10.997,14.914,6.329
85.9,10.994,14.912,6.3246
86,10.99,14.91,6.3203
86.1,10.987,14.908,6.3159
86.2,10.984,14.906,6.3116
86.3,10.98,14.905,6.3072
86.4,10.977,14.903,6.3029
86.5,10.973,14.901,6.2985
86.6,10.97,14.899,6.2942
86.7,10.967,14.898,6.2898
86.8,10.963,14.896,6.2855
86.9,10.96,14.894,6.2811
87,10.956,14.893,6.2768
87.1,10.953,14.891,6.2724
87.2,10.949,14.889,6.2681
87.3,10.946,14.887,6.2638
87.4,10.942,14.886,6.2594
87.5,10.939,14.884,6.2551
87.6,10.935,14.882,6.2507
87.7,10.932,14.881,6.2464
87.8,10.928,14.879,6.242
87.9,10.925,14.877,6.2377
88,10.921,14.876,6.2334
88.1,10.918,14.874,6.229
88.2,10.914,14.872,6.2247
88.3,10.911,14.871,6.2203
88.4,10.907,14.869,6.216
88.5,10.904,14.867,6.2117
88.6,10.9,14.866,6.2073
88.7,10.897,14.864,6.203
88.8,10.893,14.862,6.1986
88.9,10.89,14.861,6.1943
89,10.886,14.859,6.19
89.1,10.883,14.857,6.1856
89.2,10.88,14.856,6.1813
89.3,10.876,14.854,6.177
89.4,10.873,14.852,6.1726
89.5,10.869,14.851,6.1683
89.6,10.866,14.849,6.164
89.7,10.862,14.847,6.1596
89.8,10.858,14.846,6.1553
89.9,10.855,14.844,6.151
90,10.851,14.842,6.1466
90.1,10.848,14.84,6.1423
90.2,10.844,14.839,6.138
90.3,10.841,14.837,6.1337
90.4,10.837,14.835,6.1293
90.5,10.834,14.834,6.125
90.6,10.83,14.832,6.1207
90.7,10.827,14.83,6.1163
90.8,10.823,14.829,6.112
90.9,10.82,14.827,6.1077
91,10.816,14.825,6.1034
91.1,10.813,14.824,6.099
91.2,10.809,14.822,6.0947
91.3,10.805,14.82,6.0904
91.4,10.802,14.819,6.0861
91.5,10.798,14.817,6.0817
91.6,10.795,14.816,6.0774
91.7,10.791,14.814,6.0731
91.8,10.788,14.812,6.0688
91.9,10.784,14.811,6.0645
92,10.78,14.809,6.0601
92.1,10.777,14.807,6.0558
92.2,10.773,14.806,6.0515
92.3,10.77,14.804,6.0472
92.4,10.766,14.802,6.0429
92.5,10.762,14.801,6.0386
92.6,10.759,14.799,6.0342
92.7,10.755,14.797,6.0299
92.8,10.752,14.796,6.0256
92.9,10.748,14.794,6.0213
93,10.744,14.792,6.017
93.1,10.741,14.791,6.0127
93.2,10.737,14.789,6.0084
93.3,10.733,14.787,6.0041
93.4,10.73,14.786,5.9997
93.5,10.726,14.784,5.9954
93.6,10.722,14.782,5.9911
93.7,10.719,14.781,5.9868
93.8,10.715,14.779,5.9825
93.9,10.711,14.778,5.9782
94,10.708,14.776,5.9739
94.1,10.704,14.774,5.9696
94.2,10.7,14.773,5.9653
94.3,10.697,14.771,5.961
94.4,10.693,14.769,5.9567
94.5,10.689,14.768,5.9524
94.6,10.686,14.766,5.9481
94.7,10.682,14.764,5.9438
94.8,10.678,14.763,5.9395
94.9,10.675,14.761,5.9352
95,10.671,14.759,5.9309
95.1,10.667,14.758,5.9266
95.2,10.664,14.756,5.9223
95.3,10.66,14.754,5.918
95.4,10.656,14.753,5.9137
95.5,10.653,14.751,5.9094
95.6,10.649,14.749,5.9051
95.7,10.645,14.748,5.9008
95.8,10.641,14.746,5.8965
95.9,10.638,14.744,5.8922
96,10.634,14.743,5.8879
96.1,10.63,14.741,5.8836
96.2,10.627,14.739,5.8793
96.3,10.623,14.738,5.875
96.4,10.619,14.736,5.8707
96.5,10.615,14.734,5.8664
96.6,10.612,14.733,5.8621
96.7,10.608,14.731,5.8579
96.8,10.604,14.729,5.8536
96.9,10.601,14.728,5.8493
97,10.597,14.726,5.845
97.1,10.593,14.724,5.8407
97.2,10.589,14.723,5.8364
97.3,10.586,14.721,5.8321
97.4,10.582,14.719,5.8278
97.5,10.578,14.718,5.8235
97.6,10.574,14.716,5.8193
97.7,10.571,14.714,5.815
97.8,10.567,14.713,5.8107
97.9,10.563,14.711,5.8064
98,10.559,14.709,5.8021
98.1,10.556,14.708,5.7978
98.2,10.552,14.706,5.7936
98.3,10.548,14.704,5.7893
98.4,10.544,14.703,5.785
98.5,10.54,14.701,5.7807
98.6,10.537,14.699,5.7764
98.7,10.533,14.698,5.7722
98.8,10.529,14.696,5.7679
98.9,10.525,14.694,5.7636
99,10.522,14.693,5.7593
99.1,10.518,14.691,5.7551
99.2,10.514,14.689,5.7508
99.3,10.51,14.688,5.7465
99.4,10.506,14.686,5.7422
99.5,10.503,14.684,5.738
99.6,10.499,14.683,5.7337
99.7,10.495,14.681,5.7294
99.8,10.491,14.679,5.7252
99.9,10.487,14.678,5.7209
100,10.484,14.676,5.7166
100.1,10.48,14.674,5.7124
100.2,10.476,14.673,5.7081
100.3,10.472,14.671,5.7038
100.4,10.468,14.669,5.6996
100.5,10.464,14.668,5.6953
100.6,10.461,14.666,5.691
100.7,10.457,14.664,5.6868
100.8,10.453,14.663,5.6825
100.9,10.449,14.661,5.6783
101,10.445,14.659,5.674
101.1,10.441,14.658,5.6697
101.2,10.438,14.656,5.6655
101.3,10.434,14.654,5.6612
101.4,10.43,14.653,5.657
101.5,10.426,14.651,5.6527
101.6,10.422,14.649,5.6485
101.7,10.418,14.648,5.6442
101.8,10.414,14.646,5.64
101.9,10.411,14.644,5.6357
102,10.407,14.643,5.6315
102.1,10.403,14.641,5.6272
102.2,10.399,14.639,5.6229
102.3,10.395,14.638,5.6187
102.4,10.391,14.636,5.6144
102.5,10.387,14.634,5.6102
102.6,10.383,14.633,5.606
102.7,10.379,14.631,5.6017
102.8,10.375,14.629,5.5975
102.9,10.371,14.628,5.5932
103,10.367,14.626,5.589
103.1,10.364,14.624,5.5847
103.2,10.36,14.623,5.5805
103.3,10.356,14.621,5.5762
103.4,10.352,14.619,5.572
103.5,10.348,14.618,5.5677
103.6,10.344,14.616,5.5635
103.7,10.34,14.614,5.5593
103.8,10.336,14.613,5.555
103.9,10.332,14.611,5.5508
104,10.328,14.609,5.5465
104.1,10.324,14.608,5.5423
104.2,10.32,14.606,5.5381
104.3,10.316,14.604,5.5338
104.4,10.312,14.603,5.5296
104.5,10.308,14.601,5.5254
104.6,10.304,14.599,5.5211
104.7,10.3,14.598,5.5169
104.8,10.296,14.596,5.5127
104.9,10.292,14.594,5.5084
105,10.288,14.593,5.5042
105.1,10.284,14.591,5.5
105.2,10.28,14.589,5.4957
105.3,10.276,14.588,5.4915
105.4,10.272,14.586,5.4873
105.5,10.268,14.584,5.4831
105.6,10.264,14.583,5.4788
105.7,10.26,14.581,5.4746
105.8,10.256,14.579,5.4704
105.9,10.252,14.577,5.4661
106,10.248,14.576,5.4619
106.1,10.244,14.574,5.4577
106.2,10.24,14.572,5.4535
106.3,10.236,14.571,5.4492
106.4,10.232,14.569,5.445
106.5,10.228,14.567,5.4408
106.6,10.224,14.566,5.4366
106.7,10.22,14.564,5.4324
106.8,10.216,14.562,5.4281
106.9,10.212,14.561,5.4239
107,10.208,14.559,5.4197
107.1,10.204,14.557,5.4155
107.2,10.2,14.555,5.4113
107.3,10.195,14.554,5.4071
107.4,10.191,14.552,5.4028
107.5,10.187,14.55,5.3986
107.6,10.183,14.549,5.3944
107.7,10.179,14.547,5.3902
107.8,10.175,14.545,5.386
107.9,10.171,14.544,5.3818
108,10.167,14.542,5.3776
108.1,10.163,14.54,5.3733
108.2,10.159,14.538,5.3691
108.3,10.155,14.537,5.3649
108.4,10.151,14.535,5.3607
108.5,10.146,14.533,5.3565
108.6,10.142,14.532,5.3523
108.7,10.138,14.53,5.3481
108.8,10.134,14.528,5.3439
108.9,10.13,14.527,5.3397
109,10.126,14.525,5.3355
109.1,10.122,14.523,5.3313
109.2,10.118,14.522,5.3271
109.3,10.114,14.52,5.3229
109.4,10.109,14.518,5.3187
109.5,10.105,14.516,5.3145
109.6,10.101,14.515,5.3103
109.7,10.097,14.513,5.3061
109.8,10.093,14.511,5.3019
109.9,10.089,14.51,5.2977
110,10.085,14.508,5.2935
110.1,10.08,14.506,5.2893
110.2,10.076,14.505,5.2851
110.3,10.072,14.503,5.2809
110.4,10.068,14.501,5.2767
110.5,10.064,14.5,5.2725
110.6,10.06,14.498,5.2683
110.7,10.055,14.496,5.2641
110.8,10.051,14.494,5.2599
110.9,10.047,14.493,5.2557
111,10.043,14.491,5.2515
111.1,10.039,14.489,5.2473
111.2,10.035,14.488,5.2431
111.3,10.03,14.486,5.2389
111.4,10.026,14.484,5.2348
111.5,10.022,14.483,5.2306
111.6,10.018,14.481,5.2264
111.7,10.014,14.479,5.2222
111.8,10.009,14.477,5.218
111.9,10.005,14.476,5.2139
112,10.001,14.474,5.2097
112.1,9.9968,14.472,5.2055
112.2,9.9926,14.471,5.2013
112.3,9.9884,14.469,5.1972
112.4,9.9842,14.467,5.193
112.5,9.98,14.466,5.1888
112.6,9.9758,14.464,5.1846
112.7,9.9716,14.462,5.1805
112.8,9.9673,14.461,5.1763
112.9,9.9631,14.459,5.1721
113,9.9589,14.457,5.168
113.1,9.9546,14.455,5.1638
113.2,9.9504,14.454,5.1596
113.3,9.9462,14.452,5.1555
113.4,9.9419,14.45,5.1513
113.5,9.9377,14.449,5.1471
113.6,9.9334,14.447,5.143
113.7,9.9291,14.445,5.1388
113.8,9.9249,14.444,5.1347
113.9,9.9206,14.442,5.1305
114,9.9163,14.44,5.1263
114.1,9.912,14.438,5.1222
114.2,9.9077,14.437,5.118
114.3,9.9035,14.435,5.1139
114.4,9.8992,14.433,5.1097
114.5,9.8949,14.432,5.1056
114.6,9.8906,14.43,5.1014
114.7,9.8863,14.428,5.0973
114.8,9.8819,14.427,5.0931
114.9,9.8776,14.425,5.0889
115,9.8733,14.423,5.0848
115.1,9.869,14.422,5.0807
115.2,9.8647,14.42,5.0765
115.3,9.8603,14.418,5.0724
115.4,9.856,14.416,5.0682
115.5,9.8517,14.415,5.0641
115.6,9.8473,14.413,5.0599
115.7,9.843,14.411,5.0558
115.8,9.8386,14.41,5.0516
115.9,9.8343,14.408,5.0475
116,9.8299,14.406,5.0433
116.1,9.8256,14.405,5.0392
116.2,9.8212,14.403,5.0351
116.3,9.8168,14.401,5.0309
116.4,9.8125,14.4,5.0268
116.5,9.8081,14.398,5.0227
116.6,9.8037,14.396,5.0185
116.7,9.7993,14.394,5.0144
116.8,9.7949,14.393,5.0102
116.9,9.7906,14.391,5.0061
117,9.7862,14.389,5.002
117.1,9.7818,14.388,4.9978
117.2,9.7774,14.386,4.9937
117.3,9.7729,14.384,4.9896
117.4,9.7685,14.382,4.9855
117.5,9.7641,14.381,4.9813
117.6,9.7597,14.379,4.9772
117.7,9.7553,14.377,4.9731
117.8,9.7509,14.376,4.9689
117.9,9.7464,14.374,4.9648
118,9.742,14.372,4.9607
118.1,9.7375,14.37,4.9566
118.2,9.7331,14.369,4.9524
118.3,9.7287,14.367,4.9483
118.4,9.7242,14.365,4.9442
118.5,9.7198,14.364,4.9401
118.6,9.7153,14.362,4.936
118.7,9.7108,14.36,4.9318
118.8,9.7064,14.359,4.9277
118.9,9.7019,14.357,4.9236
119,9.6974,14.355,4.9195
119.1,9.6929,14.353,4.9154
119.2,9.6884,14.352,4.9113
119.3,9.684,14.35,4.9072
119.4,9.6795,14.348,4.903
119.5,9.675,14.347,4.8989
119.6,9.6705,14.345,4.8948
119.7,9.666,14.343,4.8907
119.8,9.6615,14.341,4.8866
119.9,9.6569,14.34,4.8825
120,9.6524,14.338,4.8784
